Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:229500	FRUCTOSE AND GALACTOSE INTOLERANCE					HP:0000007												IEA							17.02.2009	
MIM:229500	FRUCTOSE AND GALACTOSE INTOLERANCE					HP:0001250												IEA							17.02.2009	
MIM:229500	FRUCTOSE AND GALACTOSE INTOLERANCE					HP:0004919												IEA							17.02.2009	
MIM:229500	FRUCTOSE AND GALACTOSE INTOLERANCE					HP:0005973												IEA							17.02.2009	
