Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:222745	2,4-@DIENOYL-COA REDUCTASE 1					HP:0000007												IEA							17.02.2009	
MIM:222745	2,4-@DIENOYL-COA REDUCTASE 1					HP:0001319												IEA							17.02.2009	
MIM:222745	2,4-@DIENOYL-COA REDUCTASE 1					HP:0002161												IEA							17.02.2009	
MIM:222745	2,4-@DIENOYL-COA REDUCTASE 1					HP:0005972												IEA							17.02.2009	
