Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:126950	DWARFISM WITH TALL VERTEBRAE					HP:0000006												IEA							17.02.2009	
MIM:126950	DWARFISM WITH TALL VERTEBRAE					HP:0001516												IEA							17.02.2009	
MIM:126950	DWARFISM WITH TALL VERTEBRAE					HP:0002812												IEA							17.02.2009	
MIM:126950	DWARFISM WITH TALL VERTEBRAE					HP:0005693				PATO:0000570								IEA							17.02.2009	
