Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:251270	MICROCEPHALY WITH CHORIORETINOPATHY, AUTOSOMAL RECESSIVECHORIORETINAL DYSPLASIA-MICROCEPHALY-MENTAL RETARDATION SYNDROME,INCLUDED					HP:0000007												IEA							17.02.2009	
MIM:251270	MICROCEPHALY WITH CHORIORETINOPATHY, AUTOSOMAL RECESSIVECHORIORETINAL DYSPLASIA-MICROCEPHALY-MENTAL RETARDATION SYNDROME,INCLUDED					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:251270	MICROCEPHALY WITH CHORIORETINOPATHY, AUTOSOMAL RECESSIVECHORIORETINAL DYSPLASIA-MICROCEPHALY-MENTAL RETARDATION SYNDROME,INCLUDED					HP:0000518												IEA							17.02.2009	
MIM:251270	MICROCEPHALY WITH CHORIORETINOPATHY, AUTOSOMAL RECESSIVECHORIORETINAL DYSPLASIA-MICROCEPHALY-MENTAL RETARDATION SYNDROME,INCLUDED					HP:0000543												IEA							17.02.2009	
MIM:251270	MICROCEPHALY WITH CHORIORETINOPATHY, AUTOSOMAL RECESSIVECHORIORETINAL DYSPLASIA-MICROCEPHALY-MENTAL RETARDATION SYNDROME,INCLUDED					HP:0000568												IEA							17.02.2009	
MIM:251270	MICROCEPHALY WITH CHORIORETINOPATHY, AUTOSOMAL RECESSIVECHORIORETINAL DYSPLASIA-MICROCEPHALY-MENTAL RETARDATION SYNDROME,INCLUDED					HP:0000639												IEA							17.02.2009	
MIM:251270	MICROCEPHALY WITH CHORIORETINOPATHY, AUTOSOMAL RECESSIVECHORIORETINAL DYSPLASIA-MICROCEPHALY-MENTAL RETARDATION SYNDROME,INCLUDED					HP:0001145												IEA							17.02.2009	
MIM:251270	MICROCEPHALY WITH CHORIORETINOPATHY, AUTOSOMAL RECESSIVECHORIORETINAL DYSPLASIA-MICROCEPHALY-MENTAL RETARDATION SYNDROME,INCLUDED					HP:0001249												IEA							17.02.2009	
MIM:251270	MICROCEPHALY WITH CHORIORETINOPATHY, AUTOSOMAL RECESSIVECHORIORETINAL DYSPLASIA-MICROCEPHALY-MENTAL RETARDATION SYNDROME,INCLUDED					HP:0007801												ITM							17.02.2009	
